Date,Close,High,Low,Open,Volume
2024-01-09,627.8200073242188,629.1799926757812,626.3300170898438,629.1799926757812,268999800
2024-01-10,629.1099853515625,629.5399780273438,625.22998046875,627.2899780273438,255272100
2024-01-11,626.52001953125,628.9099731445312,622.010009765625,628.780029296875,320537400
2024-01-12,625.0800170898438,631.969970703125,622.989990234375,628.8099975585938,363927600
2024-01-16,621.1099853515625,622.2899780273438,617.8400268554688,621.6199951171875,379159700
2024-01-17,619.3699951171875,622.4099731445312,615.5800170898438,616.6300048828125,361447400
2024-01-18,620.780029296875,621.47998046875,614.780029296875,619.239990234375,365550300
2024-01-19,630.9600219726562,631.5999755859375,621.4600219726562,623.0800170898438,417150200
2024-01-22,633.6699829101562,636.8699951171875,632.5599975585938,633.1900024414062,375712500
2024-01-23,634.5800170898438,635.3400268554688,632.3499755859375,634.0800170898438,281315600
2024-01-24,637.5,640.77001953125,637.0900268554688,637.469970703125,323808900
2024-01-25,640.9299926757812,641.030029296875,636.5499877929688,639.8599853515625,332668900
2024-01-26,642.8200073242188,643.9199829101562,639.0599975585938,639.7999877929688,284251700
2024-01-29,644.760009765625,644.989990234375,639.3400268554688,641.52001953125,261535800
2024-01-30,652.469970703125,653.1799926757812,644.9299926757812,644.969970703125,319371300
2024-01-31,644.5399780273438,656.030029296875,644.4299926757812,651.3599853515625,399588500
2024-02-01,645.1300048828125,645.9000244140625,636.0800170898438,644.02001953125,450944900
2024-02-02,648.010009765625,650.7999877929688,643.1400146484375,645.0800170898438,324789600
2024-02-05,644.030029296875,645.97998046875,641.3300170898438,645.3900146484375,285661200
2024-02-06,645.8499755859375,646.0599975585938,642.2899780273438,643.739990234375,284950900
2024-02-07,650.3200073242188,650.8900146484375,644.4199829101562,648.280029296875,300426600
2024-02-08,647.1099853515625,649.1799926757812,643.4000244140625,647.5700073242188,312500100
2024-02-09,649.1699829101562,649.4199829101562,645.0399780273438,646.5900268554688,282978500
2024-02-12,651.8699951171875,655.0499877929688,647.739990234375,649.4600219726562,276142400
2024-02-13,643.5399780273438,648.7000122070312,638.3800048828125,648.22998046875,353760300
2024-02-14,649.72998046875,649.8800048828125,644.8400268554688,646.4299926757812,267138200
2024-02-15,660.489990234375,661.8800048828125,651.3099975585938,651.3099975585938,315639200
2024-02-16,658.5499877929688,661.2000122070312,657.1400146484375,659.219970703125,264214100
2024-02-20,656.1099853515625,658.77001953125,653.1099853515625,654.0800170898438,322335600
2024-02-21,658.1599731445312,658.3599853515625,653.3400268554688,655.7899780273438,281655600
2024-02-22,666.8900146484375,668.4099731445312,661.1199951171875,661.5999755859375,294339400
2024-02-23,669.0700073242188,672.0499877929688,668.22998046875,668.47998046875,248676100
2024-02-26,665.969970703125,673.3800048828125,665.010009765625,669.0700073242188,255910700
2024-02-27,667.739990234375,667.989990234375,663.3699951171875,666.47998046875,253166300
2024-02-28,670.1099853515625,672.52001953125,666.239990234375,666.7899780273438,239877300
2024-02-29,670.0499877929688,672.719970703125,667.0900268554688,671.77001953125,375654000
2024-03-01,668.5800170898438,671.0499877929688,666.6099853515625,669.6699829101562,276017900
2024-03-04,670.0999755859375,672.22998046875,667.6300048828125,668.4400024414062,329614500
2024-03-05,670.9400024414062,674.3099975585938,668.1400146484375,668.4500122070312,337979200
2024-03-06,673.6599731445312,675.8400268554688,668.6199951171875,672.7999877929688,367412900
2024-03-07,672.6699829101562,677.3800048828125,670.5,676.030029296875,282942200
2024-03-08,673.969970703125,677.3499755859375,673.22998046875,673.8300170898438,274641600
2024-03-11,675.280029296875,675.7899780273438,670.4400024414062,672.5900268554688,237916300
2024-03-12,678.2999877929688,679.9199829101562,674.5599975585938,676.5999755859375,254062600
2024-03-13,682.1799926757812,683.0399780273438,679.27001953125,679.469970703125,278037900
2024-03-14,677.3200073242188,683.9500122070312,673.8300170898438,682.7100219726562,321464400
2024-03-15,676.9500122070312,679.72998046875,672.739990234375,673.6799926757812,710797200
2024-03-18,680.3099975585938,681.3099975585938,675.7000122070312,678.4000244140625,262250900
2024-03-19,683.6099853515625,684.0599975585938,680.5700073242188,681.219970703125,271773200
2024-03-20,692.0999755859375,692.4400024414062,681.9500122070312,682.9600219726562,288688600
2024-03-21,697.97998046875,699.3400268554688,692.97998046875,693.5800170898438,324605900
2024-03-22,689.52001953125,699.6599731445312,689.3900146484375,698.6099853515625,235906300
2024-03-25,687.5399780273438,690.1400146484375,687.1400146484375,689.7000122070312,226446000
2024-03-26,688.9299926757812,691.3800048828125,687.1900024414062,688.97998046875,243644600
2024-03-27,697.3499755859375,697.52001953125,690.8599853515625,691.8300170898438,253183300
2024-03-28,701.3200073242188,702.75,697.0700073242188,698.3400268554688,274920000
2024-04-01,696.9400024414062,702.3800048828125,696.1300048828125,701.3599853515625,207721700
2024-04-02,693.8400268554688,695.9299926757812,692.5599975585938,695.0700073242188,245333000
2024-04-03,693.27001953125,698.22998046875,691.7100219726562,694.0700073242188,234228000
2024-04-04,685.1699829101562,699.8900146484375,684.3200073242188,698.7000122070312,253814000
2024-04-05,691.3099975585938,693.1599731445312,685.5399780273438,686.530029296875,209433500
2024-04-08,693.989990234375,695.6099853515625,691.5,692.0700073242188,226229600
2024-04-09,690.489990234375,696.1900024414062,685.010009765625,694.989990234375,210510400
2024-04-10,680.1400146484375,686.4099731445312,678.2100219726562,685.4500122070312,280218400
2024-04-11,676.1799926757812,680.6799926757812,671.4299926757812,679.7899780273438,325374300
2024-04-12,666.4500122070312,675.239990234375,663.77001953125,675.239990234375,356721800
2024-04-15,663.0499877929688,677.5499877929688,661.1500244140625,674.1199951171875,320779900
2024-04-16,658.9199829101562,664.75,657.5,663.7899780273438,391110800
2024-04-17,660.260009765625,664.219970703125,657.5499877929688,661.6599731445312,328489700
2024-04-18,662.8900146484375,668.1900024414062,661.0399780273438,662.3400268554688,315414200
2024-04-19,671.8200073242188,672.72998046875,664.739990234375,665.260009765625,397990100
2024-04-22,679.9099731445312,683.510009765625,672.52001953125,674.8699951171875,320279600
2024-04-23,684.5499877929688,685.5700073242188,681.1900024414062,682.3200073242188,319058300
2024-04-24,683.6900024414062,684.739990234375,680.6099853515625,683.239990234375,281016700
2024-04-25,680.22998046875,681.97998046875,674.0800170898438,681.3900146484375,293035500
2024-04-26,678.8599853515625,682.3499755859375,677.4199829101562,679.4000244140625,262210700
2024-04-29,677.5800170898438,681.4099731445312,675.3499755859375,678.489990234375,245900900
2024-04-30,671.0900268554688,677.5499877929688,671.0399780273438,675.8400268554688,295330500
2024-05-01,670.97998046875,678.97998046875,669.7899780273438,671.1500244140625,279954900
2024-05-02,672.530029296875,676.02001953125,668.1199951171875,675.0999755859375,261231700
2024-05-03,674.5900268554688,677.6099853515625,670.8400268554688,675.3200073242188,241429000
2024-05-06,682.5,682.5499877929688,677.7899780273438,678.1500244140625,227454900
2024-05-07,684.6900024414062,686.260009765625,683.2899780273438,684.1799926757812,241586600
2024-05-08,687.4099731445312,688.52001953125,682.5,684.2000122070312,242197800
2024-05-09,692.1300048828125,692.3099975585938,685.6400146484375,686.1799926757812,220914700
2024-05-10,695.2899780273438,696.1400146484375,694.0700073242188,694.4000244140625,222028000
2024-05-13,692.4199829101562,697.9400024414062,692.239990234375,696.75,200102800
2024-05-14,695.75,696.1400146484375,692.1099853515625,693.4400024414062,232923800
2024-05-15,700.75,701.4099731445312,696.8699951171875,696.9199829101562,265238300
2024-05-16,700.5800170898438,703.97998046875,700.52001953125,701.72998046875,253693000
2024-05-17,704.8400268554688,705.1400146484375,701.2000122070312,703.030029296875,222404800
2024-05-20,696.2999877929688,704.8099975585938,695.9099731445312,704.27001953125,211188700
2024-05-21,700.22998046875,701.0800170898438,696.8599853515625,696.9199829101562,221557900
2024-05-22,696.760009765625,701.8900146484375,695.239990234375,699.1500244140625,227573500
2024-05-23,686.239990234375,696.6699829101562,684.4299926757812,696.6699829101562,249494900
2024-05-24,690.9199829101562,691.0599975585938,687.8499755859375,687.8499755859375,170135800
2024-05-28,683.3099975585938,689.9000244140625,681.3200073242188,689.9000244140625,215267900
2024-05-29,677.5399780273438,679.9400024414062,675.9600219726562,678.8300170898438,211550700
2024-05-30,681.6400146484375,682.72998046875,676.8499755859375,678.02001953125,251805600
2024-05-31,691.280029296875,691.8900146484375,680.8699951171875,682.1799926757812,420494100
2024-06-03,687.1300048828125,691.5399780273438,680.9099731445312,691.469970703125,229958200
2024-06-04,684.1099853515625,688.7899780273438,680.7999877929688,684.02001953125,224047400
2024-06-05,685.6300048828125,686.3200073242188,681.1699829101562,685.6900024414062,209422300
2024-06-06,685.6500244140625,688.7899780273438,682.9099731445312,686.239990234375,229185000
2024-06-07,688.0499877929688,691.9000244140625,684.1199951171875,684.5700073242188,197514200
2024-06-10,685.3400268554688,686.27001953125,681.1400146484375,685.8499755859375,288699700
2024-06-11,677.0399780273438,682.8200073242188,674.5900268554688,682.8200073242188,303550400
2024-06-12,677.6300048828125,685.4299926757812,676.260009765625,683.2000122070312,310827400
2024-06-13,676.280029296875,677.1500244140625,672.1900024414062,677.1500244140625,250677300
2024-06-14,674.2899780273438,675.3900146484375,669.8099975585938,672.6799926757812,238856700
2024-06-17,679.75,680.25,671.5900268554688,672.5,244378600
2024-06-18,684.0800170898438,684.4500122070312,678.8599853515625,679.5700073242188,258345300
2024-06-20,687.8900146484375,689.7899780273438,682.4199829101562,683.77001953125,245458100
2024-06-21,685.72998046875,687.1400146484375,681.72998046875,687.1400146484375,562343600
2024-06-24,692.27001953125,696.6599731445312,686.6099853515625,687.530029296875,283712000
2024-06-25,686.5499877929688,693.0499877929688,685.4099731445312,691.4000244140625,269869800
2024-06-26,683.3200073242188,684.3200073242188,679.780029296875,683.9600219726562,282631800
2024-06-27,681.6400146484375,682.969970703125,678.2899780273438,681.52001953125,228885800
2024-06-28,684.260009765625,688.5399780273438,681.6500244140625,683.0700073242188,468764300
2024-07-01,685.760009765625,691.469970703125,683.1799926757812,686.47998046875,259038100
2024-07-02,693.3300170898438,693.4199829101562,684.4099731445312,684.5499877929688,237489300
2024-07-03,692.5800170898438,694.989990234375,691.3400268554688,694.219970703125,140045700
2024-07-05,690.6099853515625,691.9299926757812,687.1199951171875,691.9199829101562,223305800
2024-07-08,689.5599975585938,695.9099731445312,688.3200073242188,692.010009765625,218576100
2024-07-09,694.030029296875,698.6400146484375,688.969970703125,689.8599853515625,274277800
2024-07-10,696.9400024414062,697.0599975585938,690.9199829101562,691.02001953125,234986300
2024-07-11,702.8400268554688,703.52001953125,695.6300048828125,697.1699829101562,299289300
2024-07-12,704.4000244140625,707.7000122070312,699.989990234375,703.5599975585938,318927400
2024-07-15,714.3800048828125,715.6599731445312,707.0900268554688,707.1300048828125,295696400
2024-07-16,723.1199951171875,723.4299926757812,714.4400024414062,715.6099853515625,399371000
2024-07-17,729.2899780273438,729.9199829101562,722.52001953125,722.52001953125,401685000
2024-07-18,719.9299926757812,733.3800048828125,718.3200073242188,726.9600219726562,365158300
2024-07-19,712.7100219726562,720.8400268554688,712.02001953125,720.8400268554688,329281000
2024-07-22,717.25,717.739990234375,711.0999755859375,714.7100219726562,306556900
2024-07-23,717.8099975585938,721.510009765625,716.97998046875,717.7999877929688,273226700
2024-07-24,709.280029296875,716.9099731445312,708.52001953125,715.0700073242188,287935900
2024-07-25,711.27001953125,721.0700073242188,709.2100219726562,710.0499877929688,299173600
2024-07-26,721.8400268554688,723.8200073242188,713.75,713.75,271982300
2024-07-29,720.2999877929688,723.5700073242188,717.3200073242188,723.0599975585938,248831400
2024-07-30,728.8599853515625,731.4500122070312,725.1099853515625,725.469970703125,300118700
2024-07-31,727.469970703125,733.1500244140625,726.75,730.780029296875,309283600
2024-08-01,717.4299926757812,730.7899780273438,713.7100219726562,729.3200073242188,341172800
2024-08-02,700.0399780273438,711.0499877929688,695.030029296875,708.7000122070312,430253400
2024-08-05,679.7000122070312,692.22998046875,675.3599853515625,692.22998046875,428694600
2024-08-06,689.6199951171875,697.5999755859375,680.1099853515625,680.969970703125,310418300
2024-08-07,690.0800170898438,703.77001953125,689.530029296875,695.9000244140625,291441700
2024-08-08,701.280029296875,702.3099975585938,693.6500244140625,693.6500244140625,242296700
2024-08-09,703.8699951171875,705.8900146484375,698.3699951171875,700.8599853515625,199543100
2024-08-12,700.4000244140625,707.1500244140625,699.1300048828125,705.3900146484375,292433800
2024-08-13,706.3400268554688,706.7100219726562,699.6400146484375,703.469970703125,227199700
2024-08-14,715.4199829101562,716.1900024414062,707.5999755859375,707.5999755859375,227866400
2024-08-15,722.010009765625,725.4299926757812,719.5800170898438,721.7000122070312,252582700
2024-08-16,726.5,726.8099975585938,721.9000244140625,721.9000244140625,226933100
2024-08-19,730.9199829101562,731.010009765625,727.0599975585938,727.0599975585938,191968900
2024-08-20,728.510009765625,730.6500244140625,727.1199951171875,730.3099975585938,224562000
2024-08-21,727.510009765625,730.1799926757812,723.75,729.5800170898438,227795600
2024-08-22,730.969970703125,731.27001953125,727.6400146484375,727.7999877929688,231566000
2024-08-23,737.6300048828125,739.4500122070312,732.27001953125,734.1199951171875,265873100
2024-08-26,739.9400024414062,744.030029296875,738.510009765625,740.2100219726562,209281200
2024-08-27,743.530029296875,744.1699829101562,740.4500122070312,740.7999877929688,194683000
2024-08-28,745.7899780273438,749.75,741.3499755859375,742.8800048828125,212727000
2024-08-29,752.1099853515625,754.8400268554688,743.3300170898438,748.969970703125,206557300
2024-08-30,759.2100219726562,760.030029296875,751.0800170898438,753.780029296875,290044700
2024-09-03,753.8099975585938,761.2100219726562,750.3099975585938,755.8900146484375,269470500
